15.92,-0.0071471752995,0.0,-0.00334175798261,0.0,0.0
15.93,-0.0119328386735,0.0,-0.00505997412078,0.0,0.0
15.94,0.0072195690314,0.0,-0.00260406549035,0.0,0.0
15.95,-0.0119328386735,0.0,-0.00446982012697,0.0,0.0
15.96,0.0072195690314,0.0,-0.00213194229529,0.0,0.0
15.97,0.0120051958727,0.0,0.000695485338311,0.0,0.0
15.98,0.0120051958727,0.0,0.0029574274452,0.0,0.0
15.99,0.0407386845345,0.0,0.0105136788631,0.0,0.0
16.0,-0.0173550074606,0.0,0.00493994159832,0.0,0.0
16.01,-0.0221504615763,0.0,-0.000478139036593,0.0,0.0
16.02,-0.00778371724535,0.0,-0.00193925467835,0.0,0.0
16.03,-0.00778371724535,0.0,-0.00310814719175,0.0,0.0
16.04,-0.0413028327485,0.0,-0.0107470843031,0.0,0.0
16.05,-0.00778371724535,0.0,-0.0101544108915,0.0,0.0
16.06,-0.00298826312975,0.0,-0.00872118133919,0.0,0.0
16.07,0.00179736371159,0.0,-0.00661747232903,0.0,0.0
16.08,-0.00298826312975,0.0,-0.00589163048917,0.0,0.0
16.09,0.00658302708555,0.0,-0.00339669897423,0.0,0.0
16.1,0.0305210616317,0.0,0.00338685314696,0.0,0.0
16.11,0.0113686539269,0.0,0.00498321330295,0.0,0.0
16.12,0.00179736371159,0.0,0.00434604338468,0.0,0.0
16.13,-0.00778371724535,0.0,0.00192009125867,0.0,0.0
16.14,0.00658302708555,0.0,0.00285267842404,0.0,0.0
16.15,0.0113686539269,0.0,0.00455587352461,0.0,0.0
16.16,-0.0125693806193,0.0,0.00113082269583,0.0,0.0
16.17,-0.0125693806193,0.0,-0.0016092179672,0.0,0.0
16.18,-0.0125693806193,0.0,-0.00380125049762,0.0,0.0
16.19,0.0113686539269,0.0,-0.00076726961272,0.0,0.0
16.2,0.0161641080425,0.0,0.00261900591832,0.0,0.0
16.21,-0.0173550074606,0.0,-0.00137579675747,0.0,0.0
16.22,-0.00778371724535,0.0,-0.00265738085505,0.0,0.0
16.23,-0.0221504615763,0.0,-0.00655599699929,0.0,0.0
16.24,-0.00778371724535,0.0,-0.0068015410485,0.0,0.0
16.25,0.00670277658163,0.0,-0.00410067752248,0.0,0.0
16.26,0.011488403423,0.0,-0.000982861333387,0.0,0.0
16.27,0.011488403423,0.0,0.00151139161788,0.0,0.0
16.28,-0.00766396774927,0.0,-0.000323680255548,0.0,0.0
16.29,0.00191711320767,0.0,0.000124478437096,0.0,0.0
16.3,-0.0172352579646,0.0,-0.00334746884324,0.0,0.0
16.31,-0.0172352579646,0.0,-0.0061250266675,0.0,0.0
16.32,-0.00766396774927,0.0,-0.00643281488385,0.0,0.0
16.33,0.0258551477539,0.0,2.47776436889e-05,0.0,0.0
16.34,0.0258551477539,0.0,0.00519085166572,0.0,0.0
16.35,0.00191711320767,0.0,0.00453610397411,0.0,0.0
16.36,-0.00286851363366,0.0,0.00305518045256,0.0,0.0
16.37,-0.00286851363366,0.0,0.00187044163531,0.0,0.0
16.38,-0.0124496311232,0.0,-0.000993572916394,0.0,0.0
16.39,-0.00286851363366,0.0,-0.00136856105985,0.0,0.0
16.4,-0.00286851363366,0.0,-0.00166855157461,0.0,0.0
16.41,-0.00286851363366,0.0,-0.00190854398642,0.0,0.0
16.42,0.00670277658163,0.0,-0.000186279872812,0.0,0.0
16.43,-0.00766396774927,0.0,-0.0016818174481,0.0,0.0
16.44,0.0162838575386,0.0,0.00191131754923,0.0,0.0
16.45,0.0162838575386,0.0,0.0047858255471,0.0,0.0
16.46,-0.00286851363366,0.0,0.00325495771095,0.0,0.0
16.47,0.00191711320767,0.0,0.00298738881029,0.0,0.0
16.48,0.0162838575386,0.0,0.00564668255595,0.0,0.0
16.49,0.011488403423,0.0,0.00681502672935,0.0,0.0
16.5,-0.0169741176924,0.0,0.00205719784501,0.0,0.0
16.51,-0.00260737336147,0.0,0.00112428360371,0.0,0.0
16.52,0.00217825347986,0.0,0.00133507757894,0.0,0.0
16.53,-0.00740282747708,0.0,-0.000412503432263,0.0,0.0
16.54,-0.00740282747708,0.0,-0.00181056824123,0.0,0.0
16.55,-0.00260737336147,0.0,-0.00196992926528,0.0,0.0
16.56,0.0117495436952,0.0,0.00077396532681,0.0,0.0
16.57,-0.00260737336147,0.0,9.76975891536e-05,0.0,0.0
16.58,-0.021769571808,0.0,-0.00427575629027,0.0,0.0
16.59,-0.0169741176924,0.0,-0.00681542857069,0.0,0.0
16.6,-0.00260737336147,0.0,-0.00597381752885,0.0,0.0
16.61,0.0309019514,0.0,0.00140133625692,0.0,0.0
16.62,0.00217825347986,0.0,0.00155671970151,0.0,0.0
16.63,0.00696391685382,0.0,0.00263815913197,0.0,0.0
16.64,0.0213306611847,0.0,0.00637665954252,0.0,0.0
16.65,0.0261162880261,0.0,0.0103245852392,0.0,0.0
16.66,0.0117495436952,0.0,0.0106095769304,0.0,0.0
16.67,-0.0361265253972,0.0,0.00126235646489,0.0,0.0
16.68,0.0117495436952,0.0,0.00335979391094,0.0,0.0
16.69,-0.012188490851,0.0,0.000250136958545,0.0,0.0
16.7,-0.0265552351819,0.0,-0.00511093746955,0.0,0.0
16.71,-0.0265552351819,0.0,-0.00939979701203,0.0,0.0
16.72,-0.0169741176924,0.0,-0.0109146611481,0.0,0.0
16.73,0.00217825347986,0.0,-0.0082960782225,0.0,0.0
16.74,0.0213306611847,0.0,-0.00237073034106,0.0,0.0
16.75,-0.00292574143886,0.0,-0.00248173256062,0.0,0.0
16.76,0.00664554877643,0.0,-0.000656276293209,0.0,0.0
16.77,-0.0125068589284,0.0,-0.00302639282025,0.0,0.0
16.78,-0.0220879398854,0.0,-0.00683870223327,0.0,0.0
16.79,-0.00292574143886,0.0,-0.00605611007439,0.0,0.0
16.8,-0.0125068589284,0.0,-0.0073462598452,0.0,0.0
16.81,0.00185988540248,0.0,-0.00550503079566,0.0,0.0
16.82,-0.0316592301007,0.0,-0.0107358706567,0.0,0.0
16.83,-0.00772119555446,0.0,-0.0101329356362,0.0,0.0
16.84,0.00185988540248,0.0,-0.00773437142848,0.0,0.0
16.85,0.00185988540248,0.0,-0.00581552006229,0.0,0.0
16.86,-0.00292574143886,0.0,-0.0052375643376,0.0,0.0
16.87,-0.0172924857698,0.0,-0.00764854862403,0.0,0.0
16.88,0.0210122931073,0.0,-0.00191638027776,0.0,0.0
16.89,0.00185988540248,0.0,-0.00116112714171,0.0,0.0
16.9,0.0114311756178,0.0,0.00135733341018,0.0,0.0
16.91,-0.0125068589284,0.0,-0.00141550505754,0.0,0.0
16.92,-0.0316592301007,0.0,-0.00746425006616,0.0,0.0
16.93,-0.00772119555446,0.0,-0.00751563916382,0.0,0.0
16.94,-0.00292574143886,0.0,-0.00659765961883,0.0,0.0
16.95,0.00185988540248,0.0,-0.00490615061457,0.0,0.0
16.96,-0.0268736032593,0.0,-0.00929964114352,0.0,0.0
16.97,-0.0268736032593,0.0,-0.0128144335667,0.0,0.0
16.98,-0.0460259744316,0.0,-0.0194567417397,0.0,0.0
16.99,-0.0172924857698,0.0,-0.0190238905457,0.0,0.0
17.0,0.0021141866638,0.0,-0.0147962751038,0.0,0.0
17.01,0.0116854768791,0.0,-0.0094999247072,0.0,0.0
17.02,-0.00746689429314,0.0,-0.00909331862439,0.0,0.0
17.03,0.0164809309947,0.0,-0.00397846870057,0.0,0.0
17.04,0.0212665943687,0.0,0.00107054391327,0.0,0.0
17.05,-0.0409860097963,0.0,-0.00734076682864,0.0,0.0
17.06,0.0164809309947,0.0,-0.00257642726397,0.0,0.0
17.07,-0.0122525576671,0.0,-0.0045116533446,0.0,0.0
17.08,-0.0361905922133,0.0,-0.0108474411183,0.0,0.0
17.09,0.0164809309947,0.0,-0.00538176669573,0.0,0.0
17.1,0.00689985003775,0.0,-0.00292544334903,0.0,0.0
17.11,-0.00746689429314,0.0,-0.00383373353785,0.0,0.0
17.12,-0.0409860097963,0.0,-0.0112641887895,0.0,0.0
17.13,-0.0314049288393,0.0,-0.0152923367995,0.0,0.0
17.14,-0.021833638624,0.0,-0.0166005971644,0.0,0.0
17.15,0.00689985003775,0.0,-0.011900507724,0.0,0.0
17.16,0.02605222121,0.0,-0.00430996193718,0.0,0.0
17.17,-0.021833638624,0.0,-0.00781469727455,0.0,0.0
17.18,0.00689985003775,0.0,-0.00487178781209,0.0,0.0
17.19,-0.00267144017754,0.0,-0.00443171828518,0.0,0.0
17.2,0.00689985003775,0.0,-0.00216540462059,0.0,0.0
17.21,0.0308378845839,0.0,0.00443525322031,0.0,0.0
17.22,-0.026619301998,0.0,-0.00177565782335,0.0,0.0
17.23,-0.021833638624,0.0,-0.00578725398349,0.0,0.0
17.24,-0.00746689429314,0.0,-0.00612318204542,0.0,0.0
17.25,-0.0121443418078,0.0,-0.00732741399789,0.0,0.0
17.26,-0.036082376354,0.0,-0.0130784064691,0.0,0.0
17.27,-0.00735867843382,0.0,-0.011934460862,0.0,0.0
17.28,-0.00735867843382,0.0,-0.0110193043764,0.0,0.0
17.29,-0.00256322431822,0.0,-0.00932808836477,0.0,0.0
17.3,-0.00735867843382,0.0,-0.00893420637858,0.0,0.0
17.31,0.00700806589708,0.0,-0.00574575192345,0.0,0.0
17.32,0.00222240252312,0.0,-0.00415212103413,0.0,0.0
17.33,0.00700806589708,0.0,-0.00192008364789,0.0,0.0
17.34,0.0117936927384,0.0,0.000822671629369,0.0,0.0
17.35,0.0117936927384,0.0,0.00301687585118,0.0,0.0
17.36,-0.0121443418078,0.0,-1.53676806135e-05,0.0,0.0
17.37,-0.03129671298,0.0,-0.00627163674049,0.0,0.0
17.38,-0.03129671298,0.0,-0.0112766519884,0.0,0.0
17.39,-0.0121443418078,0.0,-0.0114501899523,0.0,0.0
17.4,-0.0265110861387,0.0,-0.0144623691896,0.0,0.0
17.41,-0.0265110861387,0.0,-0.0168721125794,0.0,0.0
17.42,-0.0121443418078,0.0,-0.0159265584251,0.0,0.0
17.43,0.00222240252312,0.0,-0.0122967662354,0.0,0.0
17.44,-0.00256322431822,0.0,-0.010350057852,0.0,0.0
17.45,-0.00256322431822,0.0,-0.00879269114523,0.0,0.0
17.46,-0.00735867843382,0.0,-0.00850588860295,0.0,0.0
17.47,-0.0217254227647,0.0,-0.0111497954353,0.0,0.0
17.48,-0.0169299686491,0.0,-0.0123058300781,0.0,0.0
17.49,0.00222240252312,0.0,-0.00940018355783,0.0,0.0
17.5,-0.0119708512105,0.0,-0.00991431708837,0.0,0.0
17.51,-0.0167564780519,0.0,-0.0112827492811,0.0,0.0
17.52,0.0119671833357,0.0,-0.00663276275772,0.0,0.0
17.53,-0.0119708512105,0.0,-0.00770038044828,0.0,0.0
17.54,-0.0263375955414,0.0,-0.0114278234669,0.0,0.0
17.55,-0.00238973372096,0.0,-0.00962020551772,0.0,0.0
17.56,-0.00718518783657,0.0,-0.00913320198149,0.0,0.0
17.57,-0.0119708512105,0.0,-0.0097007318273,0.0,0.0
17.58,-0.00238973372096,0.0,-0.00823853220603,0.0,0.0
17.59,0.0263339276666,0.0,-0.00132404023151,0.0,0.0
17.6,-0.0359088857567,0.0,-0.00824100933655,0.0,0.0
17.61,-0.0119708512105,0.0,-0.00898697771135,0.0,0.0
17.62,-0.0311232223828,0.0,-0.0134142266456,0.0,0.0
17.63,-0.00238973372096,0.0,-0.0112093280607,0.0,0.0
17.64,-0.0119708512105,0.0,-0.0113616326907,0.0,0.0
17.65,0.0167626374513,0.0,-0.00573677866227,0.0,0.0
17.66,-0.0119708512105,0.0,-0.00698359317192,0.0,0.0
17.67,-0.0167564780519,0.0,-0.00893817014791,0.0,0.0
17.68,-0.0359088857567,0.0,-0.0143323132697,0.0,0.0
17.69,0.0119671833357,0.0,-0.0090724139486,0.0,0.0
17.7,0.00239589312037,0.0,-0.00677875253481,0.0,0.0
17.71,-0.0167564780519,0.0,-0.00877429763822,0.0,0.0
17.72,0.00718155649433,0.0,-0.00558312681171,0.0,0.0
17.73,-0.0215519321675,0.0,-0.00877688788286,0.0,0.0
17.74,0.00718155649433,0.0,-0.00558519900742,0.0,0.0
17.75,-0.00728633651959,0.0,-0.00592542650986,0.0,0.0
17.76,-0.00249088240398,0.0,-0.00523851768868,0.0,0.0
17.77,0.00229474443736,0.0,-0.00373186526347,0.0,0.0
17.78,-0.00728633651959,0.0,-0.0044427595147,0.0,0.0
17.79,-0.0168576267349,0.0,-0.00692573295873,0.0,0.0
17.8,-0.0360100344397,0.0,-0.0127425932549,0.0,0.0
17.81,0.0214471521422,0.0,-0.0059046441755,0.0,0.0
17.82,0.0166614887683,0.0,-0.00139141758675,0.0,0.0
17.83,0.0310184423575,0.0,0.0050905544021,0.0,0.0
17.84,0.0118660346526,0.0,0.00644565045221,0.0,0.0
17.85,0.00708040781131,0.0,0.00657260192403,0.0,0.0
17.86,0.0166614887683,0.0,0.00859037929287,0.0,0.0
17.87,-0.00728633651959,0.0,0.00541503613038,0.0,0.0
17.88,-0.0168576267349,0.0,0.000960503557329,0.0,0.0
17.89,0.00229474443736,0.0,0.00122735173333,0.0,0.0
17.9,-0.00728633651959,0.0,-0.00047538591725,0.0,0.0
17.91,-0.0168576267349,0.0,-0.00375183408078,0.0,0.0
17.92,-0.0168576267349,0.0,-0.0063729926116,0.0,0.0
17.93,0.0118660346526,0.0,-0.00272518715875,0.0,0.0
17.94,-0.00728633651959,0.0,-0.00363741703092,0.0,0.0
17.95,0.0166614887683,0.0,0.000422364128918,0.0,0.0
17.96,-0.00249088240398,0.0,-0.000160285177662,0.0,0.0
17.97,-0.00249088240398,0.0,-0.000626404622925,0.0,0.0
17.98,0.0214471521422,0.0,0.0037883067301,0.0,0.0
17.99,-0.0120719998935,0.0,0.000616245405373,0.0,0.0
18.0,0.0311861090227,0.0,0.00673021812884,0.0,0.0
18.01,-0.00232321573879,0.0,0.00491953135531,0.0,0.0
18.02,-0.0119043332284,0.0,0.00155475843858,0.0,0.0
18.03,-0.0166899600697,0.0,-0.00209418526308,0.0,0.0
18.04,-0.0071186698544,0.0,-0.00309908218134,0.0,0.0
18.05,-0.0166899600697,0.0,-0.00581725775901,0.0,0.0
18.06,-0.0119043332284,0.0,-0.00703467285288,0.0,0.0
18.07,-0.0214854141853,0.0,-0.00992482111936,0.0,0.0
18.08,-0.0166899600697,0.0,-0.0112778489094,0.0,0.0
18.09,-0.0166899600697,0.0,-0.0123602711415,0.0,0.0
18.1,-0.0071186698544,0.0,-0.0113119508841,0.0,0.0
18.11,-0.0071186698544,0.0,-0.0104732946781,0.0,0.0
18.12,-0.0119043332284,0.0,-0.0107595023882,0.0,0.0
18.13,0.0072480744765,0.0,-0.00715798701524,0.0,0.0
18.14,-0.0071186698544,0.0,-0.00715012358307,0.0,0.0
18.15,0.0216148188074,0.0,-0.00139713510498,0.0,0.0
18.16,-0.0071186698544,0.0,-0.00254144205486,0.0,0.0
18.17,-0.0071186698544,0.0,-0.00345688761477,0.0,0.0
18.18,0.00246241110254,0.0,-0.00227302787131,0.0,0.0
18.19,-0.0119043332284,0.0,-0.00419928894272,0.0,0.0
18.2,-0.00232321573879,0.0,-0.00382407430193,0.0,0.0
18.21,-0.0119043332284,0.0,-0.00544012608722,0.0,0.0
18.22,-0.00232321573879,0.0,-0.00481674401753,0.0,0.0
18.23,-0.0071186698544,0.0,-0.00527712918491,0.0,0.0
18.24,-0.00232321573879,0.0,-0.00468634649568,0.0,0.0
18.25,-0.00229139086566,0.0,-0.00420735536968,0.0,0.0
18.26,-0.00708684498127,0.0,-0.004783253292,0.0,0.0
18.27,-0.00708684498127,0.0,-0.00524397162985,0.0,0.0
18.28,-0.0214535893122,0.0,-0.00848589516631,0.0,0.0
18.29,0.00727989934963,0.0,-0.00533273626312,0.0,0.0
18.3,-0.0310248795275,0.0,-0.010471164916,0.0,0.0
18.31,-0.0118725083552,0.0,-0.0107514336038,0.0,0.0
18.32,0.012065526191,0.0,-0.00618804164487,0.0,0.0
18.33,-0.00229139086566,0.0,-0.00540871148903,0.0,0.0
18.34,0.0216466436805,0.0,2.35954488096e-06,0.0,0.0
18.35,-0.00229139086566,0.0,-0.000456390537227,0.0,0.0
18.36,0.00727989934963,0.0,0.00109086744014,0.0,0.0
18.37,0.00727989934963,0.0,0.00232867382204,0.0,0.0
18.38,-0.0166581351966,0.0,-0.00146868798168,0.0,0.0
18.39,-0.0166581351966,0.0,-0.00450657742465,0.0,0.0
18.4,0.00249423597568,0.0,-0.00310641474459,0.0,0.0
18.41,-0.0166581351966,0.0,-0.00581675883498,0.0,0.0
18.42,-0.0166581351966,0.0,-0.0079850341073,0.0,0.0
18.43,-0.0214535893122,0.0,-0.0106787451483,0.0,0.0
18.44,-0.0453916238584,0.0,-0.0176213208903,0.0,0.0
18.45,-0.0453916238584,0.0,-0.0231753814839,0.0,0.0
18.46,0.0216466436805,0.0,-0.014210976451,0.0,0.0
18.47,-0.00708684498127,0.0,-0.0127861501571,0.0,0.0
18.48,-0.0358105429014,0.0,-0.0173910287059,0.0,0.0
18.49,-0.0358105429014,0.0,-0.021074931545,0.0,0.0
18.5,-0.00226042612423,0.0,-0.0173120304609,0.0,0.0
18.51,-0.00226042612423,0.0,-0.0143017095935,0.0,0.0
18.52,0.00731086409106,0.0,-0.00997919485662,0.0,0.0
18.53,0.00252520071711,0.0,-0.00747831574188,0.0,0.0
18.54,-0.00226042612423,0.0,-0.00643473781835,0.0,0.0
18.55,-0.0262082879447,0.0,-0.0103894478436,0.0,0.0
18.56,-0.00226042612423,0.0,-0.00876364349974,0.0,0.0
18.57,-0.00226042612423,0.0,-0.00746300002464,0.0,0.0
18.58,-0.0118415436138,0.0,-0.00833870874247,0.0,0.0
18.59,0.0120964909324,0.0,-0.00425166880749,0.0,0.0
18.6,-0.0214226245707,0.0,-0.00768585996014,0.0,0.0
18.61,-0.0262082879447,0.0,-0.0113903455571,0.0,0.0
18.62,-0.0118415436138,0.0,-0.0114805851684,0.0,0.0
18.63,0.00731086409106,0.0,-0.00772229531651,0.0,0.0
18.64,0.016891945048,0.0,-0.00279944724361,0.0,0.0
18.65,0.0120964909324,0.0,0.000179740391595,0.0,0.0
18.66,-0.0118415436138,0.0,-0.00222451640948,0.0,0.0
18.67,0.021677608422,0.0,0.00255590855681,0.0,0.0
18.68,-0.00226042612423,0.0,0.0015926416206,0.0,0.0
18.69,-0.00226042612423,0.0,0.000822028071632,0.0,0.0
18.7,0.016891945048,0.0,0.00403601146691,0.0,0.0
18.71,0.0264632352633,0.0,0.00852145622618,0.0,0.0
18.72,0.0120964909324,0.0,0.00923646316743,0.0,0.0
18.73,-0.0214226245707,0.0,0.00310464561979,0.0,0.0
18.74,0.0120964909324,0.0,0.00490301468231,0.0,0.0
18.75,0.0071495775453,0.0,0.00535232725491,0.0,0.0
18.76,-0.0215839111165,0.0,-3.49204193714e-05,0.0,0.0
18.77,-0.0167884570009,0.0,-0.00338562773568,0.0,0.0
18.78,-0.0167884570009,0.0,-0.00606619358872,0.0,0.0
18.79,-0.00242171267,0.0,-0.00533729740497,0.0,0.0
18.8,-0.0120028301596,0.0,-0.00667040395589,0.0,0.0
18.81,-0.0120028301596,0.0,-0.00773688919662,0.0,0.0
18.82,0.00236391417134,0.0,-0.00571672852303,0.0,0.0
18.83,-0.0072171667856,0.0,-0.00601681617555,0.0,0.0
18.84,-0.00242171267,0.0,-0.00529779547444,0.0,0.0
18.85,-0.0167884570009,0.0,-0.00759592777973,0.0,0.0
18.86,-0.0215839111165,0.0,-0.0103935244471,0.0,0.0
18.87,-0.0263695744905,0.0,-0.0135887344558,0.0,0.0
18.88,-0.0072171667856,0.0,-0.0123144209217,0.0,0.0
18.89,0.0071495775453,0.0,-0.00842162122832,0.0,0.0
18.9,-0.0120028301596,0.0,-0.00913786301457,0.0,0.0
18.91,-0.0120028301596,0.0,-0.00971085644357,0.0,0.0
18.92,-0.0120028301596,0.0,-0.0101692511868,0.0,0.0
18.93,0.0071495775453,0.0,-0.00670548544035,0.0,0.0
18.94,-0.0263695744905,0.0,-0.0106383032504,0.0,0.0
18.95,-0.0215839111165,0.0,-0.0128274248236,0.0,0.0
18.96,0.00236391417134,0.0,-0.00978915702461,0.0,0.0
18.97,0.0119352043866,0.0,-0.00544428474236,0.0,0.0
18.98,-0.0072171667856,0.0,-0.00579886115101,0.0,0.0
18.99,-0.0167884570009,0.0,-0.00799678032099,0.0,0.0
19.0,0.00737047829531,0.0,-0.00492332859773,0.0,0.0
19.01,-0.0213630103665,0.0,-0.00821126495148,0.0,0.0
19.02,-0.0405153815387,0.0,-0.0146720882689,0.0,0.0
19.03,-0.00699626603559,0.0,-0.0131369238223,0.0,0.0
19.04,-0.00699626603559,0.0,-0.0119087922649,0.0,0.0
19.05,0.0169515592523,0.0,-0.00613672196149,0.0,0.0
19.06,-0.00699626603559,0.0,-0.00630863077631,0.0,0.0
19.07,0.00258481492135,0.0,-0.00452994163678,0.0,0.0
19.08,-0.0165675562509,0.0,-0.0069374645596,0.0,0.0
19.09,-0.00699626603559,0.0,-0.0069492248548,0.0,0.0
19.1,0.00258481492135,0.0,-0.00504241689957,0.0,0.0
19.11,-0.00699626603559,0.0,-0.00543318672677,0.0,0.0
19.12,0.0121561051366,0.0,-0.00191532835409,0.0,0.0
19.13,-0.0117819294095,0.0,-0.00388864856518,0.0,0.0
19.14,0.0265228494675,0.0,0.00219365104136,0.0,0.0
19.15,0.00258481492135,0.0,0.00227188381736,0.0,0.0
19.16,-0.0165675562509,0.0,-0.00149600419629,0.0,0.0
19.17,-0.0117819294095,0.0,-0.00355318923894,0.0,0.0
19.18,-0.00220081191998,0.0,-0.00328271377515,0.0,0.0
19.19,0.00258481492135,0.0,-0.00210920803585,0.0,0.0
19.2,0.00737047829531,0.0,-0.000213270769617,0.0,0.0
19.21,0.00737047829531,0.0,0.00130347904337,0.0,0.0
19.22,-0.0261486737404,0.0,-0.00418695151339,0.0,0.0
19.23,-0.00220081191998,0.0,-0.00378972359471,0.0,0.0
19.24,-0.0165675562509,0.0,-0.00634529012595,0.0,0.0
19.25,0.0075856413635,0.0,-0.00355910382806,0.0,0.0
19.26,-0.0211478472983,0.0,-0.0070768525221,0.0,0.0
19.27,0.00279997798955,0.0,-0.00510148641977,0.0,0.0
19.28,-0.0211478472983,0.0,-0.00831075859548,0.0,0.0
19.29,-0.0067811029674,0.0,-0.00800482746986,0.0,0.0
19.3,-0.0067811029674,0.0,-0.00776008256937,0.0,0.0
19.31,-0.0259335106723,0.0,-0.0113947681899,0.0,0.0
19.32,-0.0067811029674,0.0,-0.0104720351454,0.0,0.0
19.33,-0.0307191375136,0.0,-0.0145214556191,0.0,0.0
19.34,-0.0067811029674,0.0,-0.0129733850887,0.0,0.0
19.35,-0.00198564885179,0.0,-0.0107758378413,0.0,0.0
19.36,0.0075856413635,0.0,-0.00710354200038,0.0,0.0
19.37,0.0075856413635,0.0,-0.0041657053276,0.0,0.0
19.38,-0.0211478472983,0.0,-0.00756213372174,0.0,0.0
19.39,-0.0163523931827,0.0,-0.00932018561393,0.0,0.0
19.4,0.0123712682048,0.0,-0.00498189485018,0.0,0.0
19.41,0.00279997798955,0.0,-0.00342552028223,0.0,0.0
19.42,-0.0067811029674,0.0,-0.00409663681926,0.0,0.0
19.43,-0.00198564885179,0.0,-0.00367443922577,0.0,0.0
19.44,-0.0115667663414,0.0,-0.00525290464889,0.0,0.0
19.45,-0.0163523931827,0.0,-0.00747280235565,0.0,0.0
19.46,-0.0163523931827,0.0,-0.00924872052106,0.0,0.0
19.47,-0.0403002184705,0.0,-0.015459020111,0.0,0.0
19.48,0.0363191300253,0.0,-0.0051033900837,0.0,0.0
19.49,0.0363191300253,0.0,0.0031811139381,0.0,0.0
19.5,0.00748838955115,0.0,0.00404256906071,0.0,0.0
19.51,-0.00687835477975,0.0,0.00185838429262,0.0,0.0
19.52,-0.00208290066414,0.0,0.00107012730126,0.0,0.0
19.53,-0.00208290066414,0.0,0.000439521708183,0.0,0.0
19.54,-0.0212450991106,0.0,-0.00389740245558,0.0,0.0
19.55,0.0122740163925,0.0,-0.00066311868597,0.0,0.0
19.56,0.0122740163925,0.0,0.00192430832972,0.0,0.0
19.57,0.0266407607234,0.0,0.00686759880845,0.0,0.0
19.58,-0.0260307624846,0.0,0.000287926549842,0.0,0.0
19.59,0.021855133882,0.0,0.00460136801628,0.0,0.0
19.6,0.00270272617719,0.0,0.00422163964846,0.0,0.0
19.61,0.0122740163925,0.0,0.00583211499727,0.0,0.0
19.62,-0.00687835477975,0.0,0.00329002104186,0.0,0.0
19.63,0.0122740163925,0.0,0.00508682011199,0.0,0.0
19.64,-0.00208290066414,0.0,0.00365287595676,0.0,0.0
19.65,-0.0212450991106,0.0,-0.00132671905672,0.0,0.0
19.66,-0.00208290066414,0.0,-0.0014779553782,0.0,0.0
19.67,-0.0212450991106,0.0,-0.00543138412469,0.0,0.0
19.68,-0.0212450991106,0.0,-0.00859412712188,0.0,0.0
19.69,-0.0356020526999,0.0,-0.0139957122375,0.0,0.0
19.7,-0.00687835477975,0.0,-0.0125722407459,0.0,0.0
19.71,-0.0260307624846,0.0,-0.0152639450937,0.0,0.0
19.72,-0.0116640181537,0.0,-0.0145439597057,0.0,0.0
19.73,0.021855133882,0.0,-0.00726414098813,0.0,0.0
19.74,-0.016449644995,0.0,-0.00910124178952,0.0,0.0
19.75,0.0124822397469,0.0,-0.00478454548224,0.0,0.0
19.76,0.00291094953156,0.0,-0.00324544647948,0.0,0.0
19.77,-0.0210368757563,0.0,-0.00680373233484,0.0,0.0
19.78,-0.00667013142538,0.0,-0.00677701215295,0.0,0.0
19.79,-0.0114557947993,0.0,-0.00771276868223,0.0,0.0
19.8,-0.00667013142538,0.0,-0.00750424123086,0.0,0.0
19.81,-0.0162414216407,0.0,-0.00925167731282,0.0,0.0
19.82,-0.00187467730978,0.0,-0.00777627731221,0.0,0.0
19.83,0.00769661290552,0.0,-0.00468169926867,0.0,0.0
19.84,0.0412157284086,0.0,0.0044977862668,0.0,0.0
19.85,0.00769661290552,0.0,0.00513755159454,0.0,0.0
19.86,0.00291094953156,0.0,0.00469223118194,0.0,0.0
19.87,0.0172776938625,0.0,0.00720932371805,0.0,0.0
19.88,-0.00187467730978,0.0,0.00539252351248,0.0,0.0
19.89,0.0124822397469,0.0,0.00681046675936,0.0,0.0
19.9,-0.0114557947993,0.0,0.00315721444762,0.0,0.0
19.91,-0.00187467730978,0.0,0.00215083609614,0.0,0.0
19.92,-0.0258225391302,0.0,-0.00344383894914,0.0,0.0
19.93,-0.0162414216407,0.0,-0.00600335548744,0.0,0.0
19.94,0.00769661290552,0.0,-0.00326336180885,0.0,0.0
19.95,-0.00187467730978,0.0,-0.00298562490904,0.0,0.0
19.96,-0.0353938293455,0.0,-0.00946726579633,0.0,0.0
19.97,-0.00667013142538,0.0,-0.00890783892214,0.0,0.0
19.98,0.00291094953156,0.0,-0.0065440812314,0.0,0.0
19.99,0.0124822397469,0.0,-0.00273881703575,0.0,0.0
20.0,-0.0211929037531,0.0,-0.00642963437923,0.0,0.0
20.01,0.01232621175,0.0,-0.00267846515338,0.0,0.0
20.02,-0.0116118227962,0.0,-0.00446513668194,0.0,0.0
20.03,-0.0116118227962,0.0,-0.00589447390478,0.0,0.0
20.04,-0.00682615942222,0.0,-0.00608081100827,0.0,0.0
20.05,-0.0211929037531,0.0,-0.00910322955724,0.0,0.0
20.06,-0.0307641939684,0.0,-0.0134354224395,0.0,0.0
20.07,-0.00682615942222,0.0,-0.012113569836,0.0,0.0
20.08,-0.0211929037531,0.0,-0.0139294366194,0.0,0.0
20.09,0.00754058490868,0.0,-0.00963543231382,0.0,0.0
20.1,-0.00203070530661,0.0,-0.00811448691238,0.0,0.0
